1,1,1233.373291015625,394.5179443359375,-1,-1,1,-1,-1,-1
17,2,736.092529296875,188.2690887451172,-1,-1,1,-1,-1,-1
18,2,714.738525390625,188.29844665527344,-1,-1,1,-1,-1,-1
19,2,693.254638671875,188.24075317382812,-1,-1,1,-1,-1,-1
20,2,672.1152954101562,181.10491943359375,-1,-1,1,-1,-1,-1
21,2,636.511474609375,216.6630859375,-1,-1,1,-1,-1,-1
36,2,338.0947265625,145.52938842773438,-1,-1,1,-1,-1,-1
43,2,160.61695861816406,152.87164306640625,-1,-1,1,-1,-1,-1
44,2,124.985107421875,159.8815155029297,-1,-1,1,-1,-1,-1
45,2,96.75221252441406,159.9344482421875,-1,-1,1,-1,-1,-1
63,3,1283.2576904296875,898.8743286132812,-1,-1,1,-1,-1,-1
88,4,956.5052490234375,849.0703125,-1,-1,1,-1,-1,-1
96,5,394.9593505859375,991.16552734375,-1,-1,1,-1,-1,-1
97,5,416.5164794921875,984.1832885742188,-1,-1,1,-1,-1,-1
107,6,530.11865234375,799.47216796875,-1,-1,1,-1,-1,-1
117,7,1176.478271484375,422.7335205078125,-1,-1,1,-1,-1,-1
121,8,1176.33544921875,998.5343627929688,-1,-1,1,-1,-1,-1
124,7,1169.46826171875,422.53607177734375,-1,-1,1,-1,-1,-1
156,9,558.4261474609375,408.23529052734375,-1,-1,1,-1,-1,-1
157,9,565.7877807617188,401.398681640625,-1,-1,1,-1,-1,-1
261,10,452.049072265625,344.81451416015625,-1,-1,1,-1,-1,-1
263,10,451.8633117675781,337.56878662109375,-1,-1,1,-1,-1,-1
263,11,1141.0419921875,358.45806884765625,-1,-1,1,-1,-1,-1
264,10,451.978271484375,337.5660705566406,-1,-1,1,-1,-1,-1
265,11,1127.164306640625,351.28375244140625,-1,-1,1,-1,-1,-1
267,11,1112.66162109375,337.1784973144531,-1,-1,1,-1,-1,-1
268,11,1105.5120849609375,330.0416259765625,-1,-1,1,-1,-1,-1
